Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-12-20,598.99286,366.45671,232.53615,1030.00000,298,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-12-21,601.67425,369.13810,232.53615,530.00000,299,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-12-22,602.12115,369.58500,232.53615,30.00000,300,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-23,606.36668,373.83053,232.53615,30.00000,302,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-24,601.89770,369.36155,232.53615,230.00000,301,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-25,590.79972,362.21118,228.58854,230.00000,297,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-26,588.82592,362.21118,226.61474,30.00000,296,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-27,585.02728,357.74219,227.28509,1230.00000,296,1,1,0,7.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-12-28,584.80383,357.51874,227.28509,1030.00000,295,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-12-29,588.15557,360.87048,227.28509,1030.00000,295,1,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-12-30,588.15557,360.87048,227.28509,530.00000,295,1,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-12-31,587.48522,360.87048,226.61474,30.00000,294,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
